x,y,z,roll,pitch,yaw
-74.10801507389345,915.2055953484141,743.177764750894,-74.61077806502917,25.375170926855958,-6.32345542477185
-80.81025469982535,920.8974583450683,738.2335171941859,-74.61077806502917,25.375170926855958,-6.32345542477185
-81.10871648162185,920.8897172104514,737.4314702536873,-74.61077806502917,25.375170926855958,-6.32345542477185
-81.85632617553892,922.0120545646305,736.6553589849692,-74.61077806502917,25.375170926855958,-6.32345542477185
-82.6113100450753,923.1374122412543,735.7985839030246,-74.61077806502917,25.375170926855958,-6.32345542477185
-83.51703141870036,924.2877774960655,734.936978961443,-74.61077806502917,25.375170926855958,-6.32345542477185
-84.25217979638694,924.336634744446,734.1313801430326,-74.61077806502917,25.375170926855958,-6.32345542477185
-85.13290969900527,924.3944586800624,733.3280215223343,-74.61077806502917,25.375170926855958,-6.32345542477185
-86.0480652565908,925.573186205788,732.7501940323598,-74.61077806502917,25.375170926855958,-6.32345542477185
-87.25462928401697,926.8150085183833,732.7724372674481,-74.61077806502917,25.375170926855958,-6.32345542477185
-88.42521069732231,926.9423798424172,732.6413508210377,-74.61077806502917,25.375170926855958,-6.32345542477185
