x,y,z,roll,pitch,yaw
753.165422924102,-486.1193323811771,368.10768633238524,-0.0031112853234207013,0.0002662462995295762,5.148003859964634
752.3720159955858,-476.12393547268954,368.25407954970933,-6.179866647689422,-3.2749768364315512,62.012316051403715
750.8736162788261,-474.1631673657368,367.6853665775043,-6.1798666476894235,-3.2749768364315512,62.0123160514037
749.2357176473436,-472.17900980832945,367.2734134940224,-6.179866647689423,-3.2749768364315512,62.01231605140369
747.4386385264039,-470.32704604187376,366.98876191336706,-6.17986664768941,-3.2749768364315512,62.01231605140369
745.4626973412735,-468.7628593077757,366.8019534496418,-6.17986664768941,-3.2749768364315512,62.01231605140369
743.2882125172182,-467.6420328474416,366.68352971695026,-6.179866647689411,-3.2749768364315512,62.0123160514037
740.8955024795043,-467.12014990227743,366.6040323293961,-6.179866647689415,-3.2749768364315512,62.0123160514037
738.2648856533978,-467.35279371368966,366.53400290108254,-6.179866647689415,-3.2749768364315512,62.01231605140372
