x,y,z,roll,pitch,yaw
314.16208829323205,-497.141062713557,350.10023212645353,32.672010196309486,29.103792998103174,53.063948029330106
308.9899441066349,-489.9401974115586,354.748383199356,-0.5290955263133974,-1.0787410763869292,26.39368229548714
308.33961487114266,-488.6174204499494,354.7347438878645,0.14767388653198982,0.22768041904314057,33.42018252305316
307.5279588440452,-487.3778823274144,354.73858818722795,0.21645064500704747,0.3333187204226141,33.40167326478461
306.71649774623404,-486.13773941090534,354.744216868164,58.558174425262365,33.02966418218055,71.77447400543402
305.91463614018096,-484.7447425122013,356.3930740208875,-54.472901848632674,-26.678395480049943,72.01385430211049
304.93223822817265,-483.5732629374873,354.77609658174265,63.71480528527662,34.02460641500589,74.75065992932322
304.2842105450124,-482.2478879010326,356.41844943425485,63.22064496907356,35.52969601109787,73.8553407692688
303.62928674085117,-480.82372931603544,358.0801380015632,55.65671152308286,27.90270958742478,72.47454864656433
302.63876044208837,-479.5531766078695,359.8023285525629,68.92544079325441,7.582517632263537,87.27026540286847
301.2917498377294,-479.01576233611223,363.33309897544723,-90.658479015042,0.1322888197086393,-0.24372007297330572
