x,y,z,roll,pitch,yaw
-30.478311332301132,917.7291957652701,743.4831002167034,-89.50792571120564,61.01037822704516,-37.79088677425895
-37.399229033884524,922.1956727968943,738.6323243508803,-89.50792571120564,61.01037822704516,-37.79088677425895
-37.834043547011504,923.4160113807433,737.7074568558869,-89.50792571120564,61.01037822704516,-37.79088677425895
-38.61905217427824,923.5296172808789,736.9226788401827,-89.50792571120564,61.01037822704516,-37.79088677425895
-39.37197694631237,924.8074798215133,736.1522771688986,-89.50792571120564,61.01037822704516,-37.79088677425895
-40.1316952532199,926.0854076858234,735.3749020221642,-89.50792571120564,61.01037822704516,-37.79088677425895
-41.08394668091131,926.1920280688078,734.4226468541651,-89.50792571120564,61.01037822704516,-37.79088677425895
-41.87804291037105,926.2742350845817,733.6283585513194,-89.50792571120564,61.01037822704516,-37.79088677425895
-42.80822200471516,927.5722827368816,733.0816239921184,-89.50792571120564,61.01037822704516,-37.79088677425895
-43.899750790010614,928.9099377651448,733.0210052869857,-89.50792571120564,61.01037822704516,-37.79088677425895
-45.16973933699404,929.0648115335061,733.0410607843377,-89.50792571120564,61.01037822704516,-37.79088677425895
