x,y,z,roll,pitch,yaw
-747.0291270459256,443.9234263900957,898.3529586777245,-89.42295425815541,51.836382133483134,49.002347711744925
-752.3261159305043,437.22529864178927,893.1520401932262,-89.42295425815541,51.836382133483134,49.002347711744925
-752.2491687985603,435.6317265765326,892.3360387287635,-89.42295425815541,51.836382133483134,49.002347711744925
-752.3137448359736,433.9646142307763,891.5286990646682,-89.42295425815541,51.836382133483134,49.002347711744925
-754.1561676572812,434.57604827605127,890.6948594682493,-89.42295425815541,51.836382133483134,49.002347711744925
-754.1846351821785,432.8761199181116,889.8920761298448,-89.42295425815541,51.836382133483134,49.002347711744925
-756.0084705555379,433.44552576745326,889.0477368337831,-89.42295425815541,51.836382133483134,49.002347711744925
-755.9959973783886,431.7072510090884,888.0828866822122,-89.42295425815541,51.836382133483134,49.002347711744925
-757.8022271162522,432.2377862037487,887.3116875235403,-89.42295425815541,51.836382133483134,49.002347711744925
-758.781434313918,431.6036926596605,886.9057533594016,-89.42295425815541,51.836382133483134,49.002347711744925
-759.0454309099265,429.7084147649146,886.9572108894953,-89.42295425815541,51.836382133483134,49.002347711744925
