x,y,z,roll,pitch,yaw
244.34644518999704,-500.390665395885,358.87077615646575,-4.872241955962376,-3.0875781513731333,58.2387711693295
235.89203517911966,-495.13778469669967,357.9734638319989,-43.943112271540635,-19.892883299542525,70.85175870455635
234.8152964691706,-494.32163571543276,356.80317861137036,-39.247584948470525,-17.3995240862656,70.25434921415128
233.58683534902028,-493.5128126175847,355.68326224713843,61.939863268530026,21.24051974805373,79.19194052821923
232.73667900266844,-492.6624930659258,357.425938457432,-40.628702351422916,-17.46038719555312,71.06807945274475
231.5101055953281,-491.8585381902544,356.2572840665816,60.75611494373363,21.567370228898326,78.49566677845814
230.64308629337916,-490.99786606177554,357.95728349497546,-41.06860723450719,-20.404590900654778,68.51515823357195
229.41898020844275,-490.032204399237,356.7315425650415,60.02744752828239,20.018180477540355,78.95865448652187
228.53609129648402,-489.24480879141584,358.39228571045425,12.129171580187817,4.167856545059101,70.65663143094064
227.40017225029743,-488.8295812820885,358.6506580847552,-36.32769915705538,0.9165457470500539,91.36097390421587
225.86335361481312,-488.87756816024614,357.5201947558838,-90.61671893660426,45.66147471686854,-0.6464578782873923
