x,y,z,roll,pitch,yaw
746.5652669867002,-482.17375279752207,368.2425863317192,-63.48985695880268,-28.140227447630302,23.75072519011785
746.5691076445577,-482.18077453897564,368.4859704506414,-63.48985695880268,-28.140227447630302,23.75072519011785
745.5182243660707,-480.4786512420045,369.60621076775743,-63.48985695880268,-28.140227447630302,23.75072519011785
743.9903586347691,-478.82859159733346,369.72973836414394,-63.48985695880268,-28.140227447630302,23.75072519011785
742.4629591364218,-477.4377625534403,369.8673984461761,-63.48985695880268,-28.140227447630302,23.75072519011785
740.8164120944721,-476.11765334154745,368.9628795697896,-63.48985695880268,-28.140227447630302,23.75072519011785
739.0677941902218,-474.91274211823213,370.2106887372265,-63.48985695880268,-28.140227447630302,23.75072519011785
737.0934707412607,-474.29269973529915,369.3838744729873,-63.48985695880268,-28.140227447630302,23.75072519011785
735.0609621454627,-474.2053343751371,369.65329133719047,-63.48985695880268,-28.140227447630302,23.75072519011785
732.8581079451598,-474.20351368056424,369.9494798658172,-63.48985695880268,-28.140227447630302,23.75072519011785
730.653996561292,-474.28721048731967,370.252733712381,-63.48985695880268,-28.140227447630302,23.75072519011785
