x,y,z,roll,pitch,yaw
273.71837196666746,1009.2246481316216,724.6578700230904,-89.26210027915144,5.469898954291761,2.263349766578974
272.8592630974342,1009.4660557562107,714.6698082794197,-88.57184612832403,62.0752271580915,10.446824723023608
263.7873086016626,1007.6329341261368,706.219159230833,-88.57184752887689,62.075227652920404,10.446824745978402
254.98601710922142,1006.3532118837468,706.1296198242214,-96.28168324023919,88.37155781502291,7.930231984041993
