x,y,z,roll,pitch,yaw
571.2194448021189,-501.9664323920402,355.6155296426309,-3.5895163906354854,-2.848162785270641,51.44325998813482
564.239156771348,-494.87005560917163,355.8331112073105,-3.589516390635479,-2.848162785270641,51.44325998813476
563.4565038159591,-493.7433000655977,355.0178223288441,-3.5895163906354917,-2.848162785270641,51.44325998813479
562.5280041914702,-492.62538048954667,354.7280752924511,-3.5895163906354917,-2.848162785270641,51.44325998813479
561.4915859866809,-491.52363375448266,354.8023554749975,-3.5895163906354917,-2.848162785270641,51.44325998813479
560.3851772903905,-490.4453967338695,355.07914825334956,-3.5895163906354806,-2.848162785270641,51.443259988134784
559.2467061913983,-489.3980063011713,355.39693900437294,-3.5895163906354677,-2.848162785270641,51.443259988134784
558.1141007785038,-488.3887993298518,355.59421310493383,-3.589516390635432,-2.848162785270641,51.443259988134784
557.0252891405065,-487.42511269337496,355.50945593189795,-3.58951639063541,-2.848162785270641,51.4432599881348
