x,y,z,roll,pitch,yaw
777.8401281316966,-508.43635906683795,332.9997950196981,-60.29857295978907,20.324539154285354,24.94883003471444
771.7586364581977,-503.15812600890433,338.20190258316666,-60.3328468227757,51.804836923714426,23.89524077040578
771.4252668942389,-502.3737125027112,339.14871286582377,-78.75722527315997,-16.7806751208512,18.6260070712955
770.7027311787575,-501.50322006261825,339.1863053390555,-61.0406263961672,29.95410024590997,24.474240476572497
769.9328375720045,-500.6408647878287,340.18086039628633,-51.4867556573573,44.11036352244631,28.277634066027566
769.1057888215687,-499.62938393596255,342.1450650124586,-60.98840320162922,30.112311692587944,24.491479882994327
768.3222786016822,-498.7499336425688,343.1627587959378,-78.73860877223629,-16.29334753218858,18.604384628241473
767.5899188262114,-497.8647005766168,343.20619247113694,-58.362194197192345,24.06121280317977,25.617406412472892
766.6535623588211,-497.05045031727,344.26487946954023,-48.26732146727272,-33.7490480947311,23.306136661383725
765.486690749455,-496.9119658453128,344.4048853349371,-35.20885431784898,31.312480773297487,33.830475029249804
764.3280232710375,-496.7622243282143,346.50441488408194,180.00253275997252,-1.6264641057383158,-0.6588454444620488
