hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,3,4.22915036324412e-11,0.974935366150132,-3.93869786014898,-0.250653109394719,7.67463774977011,8.56857914696779,2.1600499167107e-12,-1.58302453719474e-11,5.47808731893849,5.5623259989462,-1.96855580725241e-08,-1.96855580451034e-08,-2.36882938284329,0.557072798563299,6.30145076339843,6.69330538830674,2.52518686058868,2.55730698265366,10.2187497326069,9.54451081451551,15.4325041102252,6.56232439690402
