hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,4,-1.21758603199851e-10,0.0216850337060444,-2.8307269904185,-0.255379417759108,6.79762901857964,7.06495304893112,-5.45696821063757e-11,-2.05782179426753e-11,5.4892395287676,5.6026245254347,-8.8347178461845e-09,-8.83471804260673e-09,-2.3225626389776,-0.0549145775950392,5.59864743299078,6.03441528180326,4.07084485644545,4.12711781744328,7.71245520569317,1.24858307375177,-6.08961950531666e-07,-1.01780670114238e-06
