hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
3,1,2.77709572675627,2.99766968986269,-3.24189337538508,-0.73600434431973,2.58819123785304,3.07861469393367,-0.717360815123072,-2.50097375145021,2.76740815431776,2.9604387883477,-5.00000291835761,-5.00072141070787,1.30601599495631,0.80569357481688,0.151543634075011,-0.90883518856053,-0.384333935551258,-0.345091849905115,6.12499793251919,52.3751867951259,41.3542378224837,46.4050059297416
