hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
13,3,6.13061365447595,2.57799855617556,3.77190531253291e-07,-2.08858176567135,-5.1849474402843e-07,-5.98771100845003e-07,-4.2232852584645,-6.54533363980635,0.693182807151402,0.276129147443285,-4.37537337762944,-4.39034905538963,4.70115709875903,0.204149590129807,-3.20644956130932,-5.19927394010442,-1.11180978770697,-1.80696720223555,6.99712478454502,13.8278426329963,4.05679618131498,19.8024559023187
