x,y,z,roll,pitch,yaw
201.5981603492026,-494.1303283364542,358.5929609568343,35.24182393917787,30.027761808025787,54.76171262365968
199.09547437254543,-490.62674717925836,361.28606082117824,-35.94520759202743,-44.22638413543451,46.17159862814124
198.56012948270242,-489.1027950788389,360.5344320359709,5.679232525705447,7.003849780491758,38.97212552265132
197.5457584298272,-487.8199766219966,360.69523948447227,35.33502923798752,29.56190207047863,55.23737038061773
196.54873243142552,-486.44431312698225,361.6852776879191,-23.084553382564227,-20.12500936286469,51.03229597675817
195.38605885139776,-485.1868602480755,361.0069943288214,34.969779128512315,28.488098467988642,55.78004196942929
194.37864045136348,-483.8646921516611,361.97734543929664,4.289851130889192,5.312069195428179,38.74285091344508
193.35552665826933,-482.57399049929893,362.09977948715004,34.12946146133267,28.24153679684392,55.15381995837994
192.33493671591623,-481.2364616581675,363.0574284817012,-25.325933823136317,-20.329133910920174,53.66080873076508
191.17799459070326,-480.05470652624183,362.33309459667385,32.65615276637006,13.418494029975536,69.97358347987601
189.76177809923558,-479.2872823178618,363.3255170108881,-90.3381753613213,40.516974768282594,-0.5943107704191514
