x,y,z,roll,pitch,yaw
-280.23462897250204,890.318892184744,902.169291968514,-90.06259542204826,53.334696037417324,-0.34826427491766454
-288.2650263137612,890.343193828484,896.1948909067994,-90.50675125904745,29.89577368579937,-25.719616339514424
-288.8380952687537,890.6098215914928,895.0979804592417,-90.02469722913244,49.869704115016006,3.1986372984294618
-289.87348144069915,890.5490868016965,894.2243797454133,-90.02183216404671,49.7681996134184,3.5013757541787034
-290.91070793779073,890.4827921711477,893.345817366627,-89.74610797665231,45.388861109562754,37.4996604243655
-291.6411419437675,889.9267594905032,892.4440163745828,-90.01525659132237,49.541357488753825,4.20065117296485
-292.67812543678735,889.8478768399355,891.5578900466899,-90.01020573111084,47.675658221216146,4.600513012796675
-293.71627399510606,889.7615878443601,890.6099807576657,-90.01153453675778,51.2063833607326,4.75820011200305
-294.75705815492785,889.6724039521208,889.7711968931767,-89.96150769193066,70.49723895179416,10.361484300780143
-295.9853073003251,889.4467623494519,889.3311263647329,-91.68126004243337,76.9410252699948,-20.47730916328203
-297.96623293085014,890.1224938103688,888.8498147213554,180.0,0.0,0.0
