x,y,z,roll,pitch,yaw
-392.5760258235829,916.8405763731997,742.3507493827675,-60.691700369448874,24.751720099315,-12.950009671937886
-399.14692006561575,922.9837274862928,737.3161236560532,-56.92779470226628,26.231923808096624,-46.21991527047899
-399.578896537472,924.0739662608732,736.5882927290688,-59.8736494693937,25.068426384849612,-33.843885709842326
-400.3087006305721,925.2015825252552,735.7101018176679,-56.327591323202505,26.53804831938656,-32.38371984150563
-401.0422447157831,926.3394929102592,734.9752214493326,-120.76282745476925,24.324564021200338,23.16323918645388
-401.93939605684534,925.3344849329648,734.1642505347013,-59.48107659622904,25.268329656417674,-27.691147872750104
-402.8283788036215,926.4781426804597,733.2742292118346,-75.56893275943388,19.568967279331773,19.675660710493315
-403.57289987102683,926.533243451098,732.5332838281984,-68.27540746239686,22.058523370313242,24.877541941245862
-404.46236620154434,926.609342034695,731.9454413306353,-45.14005341510724,22.020254021988755,36.45874800009113
-405.6393742495587,926.7316216070382,731.8908378448789,-36.23118579901911,34.721514810993234,-38.7587878780549
-406.55146870192095,928.9893011731763,731.6574071742855,180.0,0.0,0.0
