x,y,z,roll,pitch,yaw
-392.5760258235829,916.8405763731997,742.3507493827675,-74.88631257857409,25.284001020351567,-6.38447869952029
-399.14692006561575,922.9837274862928,737.3161236560532,-74.88631257857409,25.284001020351567,-6.38447869952029
-399.578896537472,924.0739662608732,736.5882927290688,-74.88631257857409,25.284001020351567,-6.38447869952029
-400.3087006305721,925.2015825252552,735.7101018176679,-74.88631257857409,25.284001020351567,-6.38447869952029
-401.0422447157831,926.3394929102592,734.9752214493326,-74.88631257857409,25.284001020351567,-6.38447869952029
-401.93939605684534,925.3344849329648,734.1642505347013,-74.88631257857409,25.284001020351567,-6.38447869952029
-402.8283788036215,926.4781426804597,733.2742292118346,-74.88631257857409,25.284001020351567,-6.38447869952029
-403.57289987102683,926.533243451098,732.5332838281984,-74.88631257857409,25.284001020351567,-6.38447869952029
-404.46236620154434,926.609342034695,731.9454413306353,-74.88631257857409,25.284001020351567,-6.38447869952029
-405.6393742495587,926.7316216070382,731.8908378448789,-74.88631257857409,25.284001020351567,-6.38447869952029
-406.55146870192095,928.9893011731763,731.6574071742855,-74.88631257857409,25.284001020351567,-6.38447869952029
