x,y,z,roll,pitch,yaw
-213.676432650355,986.4975480735804,743.461072274249,-88.18807809473331,58.575537546956255,8.864301094974048
-222.25280138914985,984.7197828419642,738.2582652793518,-91.40729028027555,75.98690450642408,-84.33065363654079
-222.65443358491538,987.9816780687529,737.4434956846484,-88.72538596938257,55.28340118681027,-15.313321779406936
-223.80492632421766,988.329948115572,736.6082694859772,-87.73251518282238,66.6401304207251,46.03215378887445
-225.07249199808842,987.1260342801504,735.854611653338,-88.78797863779158,50.69415408859368,-12.522083595071766
-226.062345068778,987.3740296777485,735.0168033549426,-87.90090333397765,64.86758282471108,47.137665723403636
-227.32187399021507,986.1243969538258,734.1858732686542,-88.63584505462474,54.87345070226543,-10.711142395786501
-228.47655607573049,986.3771215129564,733.351888991337,-88.66647232080915,53.48333771851712,-10.161545734537263
-229.46843198283156,986.5841136198878,732.5994836041325,-86.31706345065396,75.67335346439916,45.14130189482381
-230.87460251434808,985.3475898396503,732.1224760272994,-74.61642975411766,87.14717474950432,3.963074231115613
-232.18946628281256,985.6117037889801,732.0565854815304,180.0,0.0,0.0
