x,y,z,roll,pitch,yaw
851.7639395044104,-486.60715696145655,353.45484724163333,-40.47973479302687,49.44882411094557,33.287303157776094
851.7493525544221,-486.6305934913214,353.3461227885325,-40.47973479302687,49.44882411094557,33.287303157776094
850.952091775446,-484.8927712697911,357.48935849744555,-40.47973479302687,49.44882411094557,33.287303157776094
849.8045536344588,-483.3251415416464,358.9362758827651,-40.47973479302687,49.44882411094557,33.287303157776094
848.7939872520574,-481.51894378414994,364.71595040783575,-40.47973479302687,49.44882411094557,33.287303157776094
847.4298926988245,-479.98744346543583,367.7489551909877,-40.47973479302687,49.44882411094557,33.287303157776094
846.0215316027563,-478.6855132774143,372.386010366397,-40.47973479302687,49.44882411094557,33.287303157776094
844.3987920619699,-477.4346775217626,377.18203422735985,-40.47973479302687,49.44882411094557,33.287303157776094
842.6561287074428,-476.57355950951404,385.4293128149605,-40.47973479302687,49.44882411094557,33.287303157776094
840.6906351456788,-475.9654478994744,392.3821997316449,-40.47973479302687,49.44882411094557,33.287303157776094
838.6442873359147,-475.4262227388923,399.62744124916645,-40.47973479302687,49.44882411094557,33.287303157776094
