x,y,z,roll,pitch,yaw
275.493050949107,936.2638737384093,721.4907210570175,180.0,0.0,0.0
275.4772590310812,936.1547931572338,721.5128129461401,-47.030952177963556,30.994391946325308,-56.49976798513838
274.7183489229657,940.3180216030901,719.8385029653281,-65.49292688428012,22.75016757499548,-30.628289396980467
273.5755642235381,941.781758704591,718.3009909788304,-42.68797102034353,33.18555452193811,-56.42461179883712
272.6240751621698,947.581263528409,716.5823951025469,-51.37351273444212,28.730489873262375,-41.522496727093724
271.2857487319534,950.6294944573738,715.1044354112194,-42.35459858997794,32.8899718499608,-47.62125334515034
269.9261442843608,955.2781880142193,713.878138081587,-41.752980957875515,33.00262335465212,-45.19667339738776
268.35470584625955,960.0843130733697,712.7070075998732,-34.07212902367892,37.10505528002868,-51.59066822843287
266.71186484816144,968.3353039914734,711.9733639488693,-33.93625599642112,36.618847628537175,-46.71468286379227
264.83161552031277,975.2878328058458,711.4771636858375,-33.35857814665251,36.86689148138094,-46.587701890025954
262.87494971035653,982.5314174759983,711.0545267676108,180.0,0.0,0.0
