x,y,z,roll,pitch,yaw
-236.83730241438167,919.7263281321767,735.1072154732591,-49.009211626908225,28.016421741362393,-10.839204638726917
-243.9697268338751,926.3946609802697,732.3324270374077,-75.5380930564394,19.564295604371676,19.06766628735524
-244.56209246836977,926.4438966590633,731.740891003477,-63.096093124416726,22.970315095983615,27.444729723850795
-245.44478665023325,926.5330094927842,731.3039077265054,-48.38722470163148,29.285986827366965,-26.997960827061615
-246.2321543354803,927.6742245395371,730.8551843689304,-48.09578351868333,29.0523254603811,-21.73483074076731
-247.17304602165643,928.8450966981875,730.4048565300455,-48.33726523734068,29.309935774951697,-27.119685700752353
-247.9735050668382,930.0102308158483,729.948410512263,-65.71880823921086,22.614772921345224,25.10083180148953
-248.86841829326482,930.1072913574516,729.4288852262305,-36.90861696296717,31.931345906562175,-18.90840199866658
-249.82246911329645,931.3212223439145,729.3499651397947,-35.17503640737948,31.61164683857842,-14.040676754157719
-250.93287917713297,932.5654989026666,729.3492781132302,-36.916910693844,31.90949175207467,-18.770528892238858
-251.90382424297366,933.7959124598283,729.2695273474733,180.0,0.0,0.0
