x,y,z,roll,pitch,yaw
203.81171371261365,985.4231817815505,727.2020995055772,-89.39011897663258,33.7031163591265,-3.3004825275084015
196.0940544683071,986.7483566679662,720.9310344611447,-89.39011897663258,33.7031163591265,-3.3004825275084015
195.24218391476046,985.673749473061,719.1336048637128,-89.39011897663258,33.7031163591265,-3.3004825275084015
194.08268092381178,985.7629512358938,717.3022830593527,-89.39011897663258,33.7031163591265,-3.3004825275084015
192.92331295089406,985.8471651467269,715.4695096239589,-89.39011897663258,33.7031163591265,-3.3004825275084015
191.7682903635377,987.0449438069276,713.7408792465671,-89.39011897663258,33.7031163591265,-3.3004825275084015
190.11978232243433,986.1217987345003,712.308463135997,-89.39011897663258,33.7031163591265,-3.3004825275084015
188.46687927345232,987.4242700448481,711.0764773378036,-89.39011897663258,33.7031163591265,-3.3004825275084015
186.50663707930624,986.5718434469977,710.2418293451485,-89.39011897663258,33.7031163591265,-3.3004825275084015
184.35357775151573,987.9924076581121,710.0185736555372,-89.39011897663258,33.7031163591265,-3.3004825275084015
182.2160237972767,988.280876850913,709.8691372948742,-89.39011897663258,33.7031163591265,-3.3004825275084015
