x,y,z,roll,pitch,yaw
203.81171371261365,985.4231817815505,727.2020995055772,-89.37532717639678,51.73104444294142,-6.679795186450983
196.0940544683071,986.7483566679662,720.9310344611447,-89.44259200202987,37.249257984454964,52.92194964712118
195.24218391476046,985.673749473061,719.1336048637128,-89.42756772445387,32.67206613763785,-3.428407212913084
194.08268092381178,985.7629512358938,717.3022830593527,-89.42349693857834,32.639956076805824,-3.1779034968612305
192.92331295089406,985.8471651467269,715.4695096239589,-90.18811385697133,44.0330508988785,-46.03555486760275
191.7682903635377,987.0449438069276,713.7408792465671,-89.1992503116906,52.635059283044086,30.313826867565975
190.11978232243433,986.1217987345003,712.308463135997,-90.08464496206338,59.7781412212103,-38.24124335407818
188.46687927345232,987.4242700448481,711.0764773378036,-88.73855028147796,68.50442393362478,24.78682923309896
186.50663707930624,986.5718434469977,710.2418293451485,-90.1179956749998,85.06389189759382,-33.60838714084412
184.35357775151573,987.9924076581121,710.0185736555372,-85.82296329895168,86.22482417382018,-3.7251923936765494
182.2160237972767,988.280876850913,709.8691372948742,180.0,0.0,0.0
