x,y,z,roll,pitch,yaw
603.1715271199014,-504.2598157324331,362.0216640446189,1.4551423879029828,0.9489106946932752,57.03525014502689
594.7037324371504,-498.7403588880538,361.88708733384226,1.4551423879029828,0.9489106946932752,57.03525014502689
593.7296182064263,-497.7307854854616,362.151552376828,1.4551423879029828,0.9489106946932752,57.03525014502689
592.7517059006314,-496.97419167332845,362.40037041087294,1.4551423879029828,0.9489106946932752,57.03525014502689
591.5025524706122,-496.05618561028706,361.12799758806955,1.4551423879029828,0.9489106946932752,57.03525014502689
590.6250070317578,-495.2033511024559,362.8928878180118,1.4551423879029828,0.9489106946932752,57.03525014502689
589.3791658295163,-494.3756927281027,361.5724807900216,1.4551423879029828,0.9489106946932752,57.03525014502689
588.3943546173264,-493.448294010144,361.7320595901456,1.4551423879029828,0.9489106946932752,57.03525014502689
587.2449329045271,-492.6905830951002,361.9397160115574,1.4551423879029828,0.9489106946932752,57.03525014502689
585.8507797212446,-492.29957593001535,360.6316451177072,1.4551423879029828,0.9489106946932752,57.03525014502689
584.609631902904,-492.19426868330123,362.41027520763157,1.4551423879029828,0.9489106946932752,57.03525014502689
