x,y,z,roll,pitch,yaw
-409.87879548381454,787.4069543546657,898.331628598359,-90.29935071439883,45.455496434495316,-4.711694405637782
-413.093508649011,787.1908837658774,894.8580597526504,-89.5295194322808,35.54605402649491,77.30661221414907
-413.34427434395263,786.1543464806311,893.3724233579173,-89.66786499125081,45.09024475748067,31.77627343259559
-414.45878719637483,785.4731276962943,892.0745560818712,-89.8900212345915,54.6054232382235,3.5676665442566464
-416.03798726688706,785.3757274960085,890.9516581889584,-89.37358168189107,56.7517270475103,62.218924012760276
-416.772027476521,784.0234975870012,889.9476350313746,-89.61931723495331,51.65007217645371,33.40802840772087
-417.96690179525103,783.2463985423794,888.8239494916578,-89.59251161817927,54.68762864060274,33.90160166439796
-419.15539755086775,782.459317101062,887.8179586456297,-89.80600795056117,64.98646383929672,7.355597119633581
-420.8265250884585,782.2475444982027,887.0341654496551,24.747686263492813,89.71657421303793,148.04166500451606
-422.4154036669821,781.1998213632592,887.0340551433944,-87.61362877883003,75.30307707221104,99.25958396061532
-422.11531526983424,778.6741890252541,886.3711096115649,180.0,0.0,0.0
