x,y,z,roll,pitch,yaw
600.4873663461251,-503.30832831399715,347.8535258824727,35.194149689806714,30.086821278119263,54.81408985034005
595.4249764568282,-496.2914626077433,352.4342666518579,6.712753988820189,6.573495587163587,45.09307595662952
594.3871573034794,-495.23522265306264,352.60578011956886,-22.866554669906247,-16.892667260044483,55.28142976201797
593.3226580089852,-494.2935997250352,352.03601778345194,6.710256716227567,5.485909498074414,50.15472019040007
592.2856006342568,-493.41366065750964,352.19394407540653,6.457220607724041,5.065389133215766,51.26231599891072
591.1313680960748,-492.47448931381626,352.3602625272713,6.411457387119617,4.541474787444131,54.020001319869785
590.0912898584191,-491.71009024861763,352.5036731984294,-23.18871743287701,-12.904328785104262,62.33683606096178
588.9241371809283,-490.95455262372894,351.9252282544992,5.719538026876789,3.917328129515334,54.81721212948423
587.7688948012399,-490.13364128773225,352.065599416018,7.0269925195684415,1.8518948699696363,74.36712922200648
586.4977731362094,-489.7766663944373,352.22763944605913,-21.669070924405734,-1.6444664992041254,85.84599564547244
585.1131484980594,-489.6655981202735,351.675834368124,-90.40156731247848,41.52775928941644,-0.510464341414274
