hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
2,1,0.252949547622848,-0.633064346689608,-5.80411281373279,-2.6267508037967,2.21220343537107,7.8177648626728,-4.26267001739302,-1.91475208142775,2.02380824168381,2.2330654517582,-5.9709669815353,-4.41511729096921,-4.12531401451947,-1.52913510151058,-0.914522328141837,6.29464841929124,-5.01789405409766,-1.02552076070626,9.35470619134045,268.950819241726,56.1948461192671,68.0104601991803
