x,y,z,roll,pitch,yaw
-782.5017992160814,461.3508340147773,902.7664156648922,-90.27513223276942,45.430016682231766,-4.54543951243448
-789.5059414320918,461.74057451431304,895.768546112902,-90.24175527876226,34.68560174995593,-5.321123788778126
-790.3880852268819,461.8197549157022,894.4874665047583,-89.72871486602455,48.36957920594953,6.117898605885826
-791.5661414883298,461.69751864345983,893.4362704164465,-89.41681570637927,54.890249591817174,65.20631285130712
-792.1143664426291,460.54695441174545,892.5459591606977,-89.46678139084507,57.16794000587945,37.238640381350415
-793.0678809815365,459.8347640332727,891.7825090737972,-89.64468424092881,57.371091749885515,9.80830734214051
-794.3367859013758,459.62174916640777,890.9610340724744,-89.43644353770478,59.23200068349252,38.09459185789904
-795.282505306203,458.8937570986923,890.2548494999987,-89.48135366756011,55.23682714746929,38.74536416559962
-796.220526579415,458.1538968501459,889.4304431248129,-87.35286570001517,83.41002888615117,64.09571252682176
-796.9267441997529,456.8513464483992,889.2623350169902,-89.15749628274874,76.69053285499572,15.62250017725148
-798.3775317806342,456.4661092171474,888.9112712825312,180.0,0.0,0.0
