hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
13,1,1.20590406536587,1.49851469974182,-4.17994926875389,-3.38026869093239,2.62194745883687,3.65319180984823,-1.70881362844938,-1.64577093180343,2.28220778775744,2.28535620880276,-3.33324421578288,-3.26880322837998,-0.391005363406807,-0.423109918368032,-0.162196090477474,-0.0360352894851403,-1.39684295106269,-1.39544705795402,5.95458658248474,40.650672445964,40.6541431930412,70.2366728144245
