hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,1,1.20590419965674,1.49851481445596,-4.13929764132627,-2.98199665670799,3.95038930636224,4.85745016669844,0.510114319534068,0.590577191022142,2.19998466290241,2.23235963784333,-2.50000213690271,-2.50048532528728,-0.791304854084161,-0.359142455373612,1.56874326544625,1.70618804656236,1.15836949615608,1.17924076372131,5.96466814791429,80.2292061529033,59.3947904472267,66.4820355036226
