hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
15,4,0.450485984327202,0.705084017556715,-0.0971127215000251,-8.60228985267661e-07,1.03104645762744,0.87432419207506,-1.75713012140477e-06,-1.59003803551326e-06,1.36144744442788,1.36306540530487,-2.48384583301231e-06,-2.48318957852352e-06,0.173288803477824,0.39267413641732,0.858589563937328,0.777459132303949,1.16422533131739,1.16796181635117,1.76622013458135,0.516497796830905,0.174465620697727,2.30126023126331e-07
