hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
5,4,1.67036539248011,1.87415122160898,-1.03012021668292e-06,-1.36149965356692e-06,0.821883718582967,0.0383478882843641,-1.41991029067867e-06,-0.0900943675116555,-1.5660580174881e-06,-1.56552752076836e-06,-1.39593657082571,-1.37852781583881,1.50110469610066,1.65358488727726,0.672958529790707,-0.0250138192471921,-1.14874155161126,-1.13622913009686,2.32685459387467,2.05654264764025,8.50398632456194e-07,-1.13487763186981e-07
