hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
10,1,2.49285858784668,2.32382197269026,-2.90702166541979,-1.79031013838349,3.96694029543823,4.5923218083103,-1.20388837435962,-1.74256986657005,1.37439772710889,1.35585766469265,-2.5000025420469,-2.50048574332675,1.10620559747713,1.22661161268052,0.610349906506885,0.302181298569259,0.152734566929665,0.154246344312922,4.978755179465,64.7463827190749,40.7625207214411,64.9026298781373
