Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-7.17387501174709,-14.469956934948923,283.91218332621963,2.8587773642266368,-9.485923657699844,270.8783290351047,-3.181381039571965,-2.0759555916917463,278.2396090833087,50.67860590867936,-533.5593926962416,364.0455921108303,60.66606237672458,-528.6324216465371,351.0671775282924,54.70825812518344,-521.1883092817758,358.39442529456,-466.65227091147943,861.1029891099251,739.9646468072054,-457.14786349904955,847.7335856476636,734.8361626364501,-462.89930133160857,855.4023878358499,727.5088152250738,206.44379633782012,-419.998753020216,-0.007868269595157074,-324.1466192943256,491.43528132175373,621.6184400973352,10,60.67678401060293,-528.6756515810489,351.4210451096823,60.39561172814526,-527.6532556397443,351.41863765010436,59.84031521967829,-526.7302124609943,352.4094257930975,59.28155427352385,-525.7264592915449,353.4036140806247,58.56615238668737,-524.6949363183418,353.44428654296087,57.99391499391032,-523.8100387666093,353.4689889805868,57.57513521734409,-522.8031273865441,355.41270308876847,56.7090580624043,-521.7617888367579,355.4535935760214,55.69168177189057,-521.4715039525923,356.52793255514587,54.66668840738673,-521.2537738272817,357.615388462655
2,-5.426169220953924,-14.287580189040733,286.88487310004473,5.639597556818119,-7.811961479910557,275.48280809782,-1.705509755785237,-1.30501708876122,283.190278820562,87.39599543694689,-533.3858497385122,367.024308066504,98.434057941475,-526.9729112457331,355.683472346261,91.16818851058217,-520.4245204854736,363.34965188198123,-429.8731689997603,862.4257596605942,739.5649692277717,-419.2733575742898,850.6609908932485,732.9599611311532,-426.3141525595819,858.7181813504568,726.5408553058493,241.39569061127594,-419.9981397066564,-0.011797545174171198,-289.23128226159224,489.8551003685697,621.3736478482487,10,98.4743464172993,-526.9862435286553,355.86740046885683,98.2468977180879,-526.1540987089087,358.2075950513775,97.54488921124238,-525.2053145156141,359.416264869753,96.81306203452077,-524.3013359119631,359.44311525320734,95.9345714279867,-523.3213750269838,359.48463056723824,95.21893742843848,-522.4299682417823,360.6979047728209,94.49685414057531,-521.4540386643644,361.9016298525537,93.60940806492992,-520.6155575844227,361.9368990501904,92.42530619289978,-520.4667409070768,363.234935396721,91.23100870027831,-520.4643243162753,363.34219131550776
3,-8.057200925343029,-14.640332038746706,287.09841811275885,1.9933447884449234,-9.19815806841713,274.95559960612036,-4.575292632643698,-2.059002993214984,282.0657764688583,127.73603277949289,-533.7233522670203,367.21918244146366,137.74893449591386,-528.338265689146,355.1319172508735,131.25971934071552,-521.1620464076045,362.2050984891937,-389.56635069610195,860.797744261558,739.6226551038895,-380.00926452794283,848.3225506279164,734.0449839293792,-386.2984361292933,855.758623447551,726.986635017149,284.3675836169622,-419.99755054770867,-0.015731161660664128,-246.3043033251342,487.9132289230011,621.0728600166273,10,137.79691402493424,-528.3710432838461,355.50547680298104,137.3550574306608,-527.4528382996318,354.5807418247047,136.7980744894618,-526.542693049559,356.512848076954,136.0745606541938,-525.5747989558724,356.57040632350584,135.50000807153415,-524.6244135101875,357.54654547574034,134.7753044148261,-523.5918221536363,358.5449013884195,134.19205356663852,-522.7021535922561,359.5349569544177,133.31302750173222,-521.6450577918364,359.5740557657347,132.27584384833415,-521.4253862623342,360.6543910510668,131.23130276137763,-521.1276007289912,361.72317625027745
4,-9.671109565250525,-14.46041347630144,287.5028909538089,1.1533594137331884,-6.630997488138765,276.55178298483463,-6.413811597640977,-0.8356383000207608,283.02917569056984,163.57725330261746,-533.5338545091438,367.6106684002685,174.38406844165615,-525.7657578923357,356.71937168463694,166.88526304861017,-519.9278189480272,363.15421167459476,-353.75042462322784,859.574589107195,739.1868059600515,-343.37519833672417,848.2836089582516,731.2329329461784,-350.68584783546726,855.1133444249049,725.5133176740587,321.8194678886556,-419.9969914550195,-0.019674552521700583,-208.89158140926784,486.2202887501823,620.8106594105134,10,174.40769087932966,-525.7462808759195,357.30263132220455,173.82726463178443,-524.8493293636325,357.3109221295471,173.10476332050075,-524.1957751292914,358.4326335649445,172.22845859948438,-523.2938708428322,358.4600608400263,171.49801445371895,-522.4044858401185,359.57872630103515,170.76105722224224,-521.6589124170283,360.7118410054886,170.01835258356041,-520.8307311845219,361.83825281182175,169.1307995687611,-520.1440118530259,361.87825080943327,167.94303013114185,-520.0648209182796,361.9741382095445,166.8846778718301,-519.912630334226,363.1777623868305
5,-8.638434021385812,-15.066793356322092,285.9045619627599,-3.7621463052178745,-8.079920665452594,272.7416907401271,-6.523924154890078,-1.2836394176551287,278.77146906702734,204.56950351827402,-534.1455712466425,366.014163267838,209.41083612423634,-527.1871352095723,352.87763632837203,206.72062798590977,-520.3750503268619,358.89177338041264,-312.8510879046557,856.1240519436749,739.4958935287904,-308.50605592604586,842.8498567691008,732.3704328219266,-311.0337506331921,849.0524333170695,725.6388738646184,361.79133034559396,-419.99646850363587,-0.02363192208263687,-168.96150736421322,484.4136882551215,620.5308927530673,10,209.4453106326568,-527.1633201634047,352.8165322965344,209.3050960765466,-526.2820617984399,352.7794803578409,209.14594803603805,-525.5944282915493,354.74853393888833,208.8706436522993,-524.685682039817,353.7215277622734,208.57436871798933,-523.8910956589175,354.69508571405663,208.409161902899,-523.1053017535884,356.6779316070837,207.85749431415064,-522.4084181415027,354.6580619956755,207.29820352236482,-521.6568585657184,353.6493899533108,206.9442326162819,-521.094834973195,357.71877713679106,206.76507051857314,-520.429811197322,359.7688296236054
6,-7.794461135853608,-15.764452568354624,288.2232735081156,4.386199753260048,-4.473127970815987,281.2102439039444,-3.624282520774737,0.20056167319735008,285.24479763263946,242.89451768102762,-534.8471797895047,368.33382219162075,255.09893724862795,-523.6244093730706,361.38819445389055,247.1368478093866,-518.9058811498893,365.37765899042626,-274.48269935416056,856.7065709928361,739.9533633549293,-262.59992897430936,849.3317055673893,728.5754802852266,-270.44908103359927,853.7268447529457,723.9535338953771,399.26315801375915,-419.9959763559469,-0.02760207130110448,-131.52886330457807,482.71982123675883,620.2686195099081,10,255.17146936738956,-523.5767879879074,361.4354056355637,254.28448343375186,-522.9690983404016,361.50327758792804,253.56296268363755,-522.2975158723983,362.67075960712316,252.67254492066408,-521.6100911592462,362.73215796218983,251.9412479709819,-521.006083002468,363.9125530020467,251.04581488543764,-520.3913648336531,363.9583832333402,250.15104509544926,-519.6227874707121,363.99224509940586,249.25461508704146,-519.1606065178962,364.04033007975755,248.20282438397066,-519.0041749456022,365.26628317598033,247.1498952430598,-518.9243546059972,365.33312510667054
7,-8.989147236193864,-16.37374749006587,285.9062804546996,0.6199710420121348,-9.324511831064639,273.95704401515115,-5.455139243712365,-2.8751316969183365,280.4736325730595,284.1552152744599,-535.449534929927,366.0060965490918,293.73669263702266,-528.4549434020319,354.1098400193887,287.73385462320573,-521.9712848691122,360.592220381997,-233.3400751135087,852.5132635119955,740.2437710989849,-224.21797612084237,840.2651650793271,733.0616736546043,-230.03681416047442,847.0816659301669,726.6864218516926,441.7349374750393,-419.99550710909716,-0.031582148740380234,-89.1014775892437,480.8004562321153,619.9714444015266,10,293.69670858725993,-528.4432557616318,353.4443238037868,293.5758871141112,-527.7225462124915,356.285463529215,292.8522110957537,-526.8303007518823,356.3342639666081,292.27381649295495,-526.011958007519,356.37092371335075,291.54972137639504,-525.1181753920774,356.4089230617851,290.9688306708886,-524.2416130853479,357.39244949685747,290.3794845926822,-523.3732457781084,359.3577380750738,289.6476222218602,-522.4680955869112,359.38277034059695,288.4810595082252,-522.3792740902663,358.50816366484406,287.7220415915669,-522.0227729040495,360.52743960592863
8,-9.882316363205577,-16.120373876244727,289.3482994019687,0.08497754672100774,-3.5272683701370338,281.080172496079,-7.9324205061434325,-0.615689052041148,287.6750429726482,320.75455567553325,-535.1903852474338,369.43929712070883,330.7457210292656,-522.6536650759206,361.2259960037446,322.78130674297046,-519.6969433036816,367.7759687004807,-196.664031446411,854.2964479509917,739.7639444418353,-187.04380470572764,845.7681928588313,727.0747648289686,-194.79688168174064,852.7040019316809,724.2405749667049,479.2066716462948,-419.9950435731064,-0.03556586820241714,-51.66892720311892,479.1065795707929,619.7092002828507,10,330.8136584244563,-522.6611240009045,361.79181132723187,330.07842441526503,-522.0639038904754,362.9761811922377,329.33485822779164,-521.6910068508815,364.1503449316572,328.4382467059413,-521.2291491017069,364.19651955995045,327.5416111288418,-520.7669456314784,364.24088796170827,326.7761791065902,-520.2368275638179,366.570942737125,325.87217741377185,-519.8476687553233,366.62715713234195,324.95069182895963,-519.5371077560177,367.84803651310176,323.8891775151587,-519.5337887511685,367.928319776457,322.826909953927,-519.6857182699719,368.01862145150653
9,-13.415479035980471,-17.096135915392956,288.31868808794735,-1.3940070499990858,-8.708917846669259,278.0258666972022,-8.82346410672591,-3.056084178633143,283.40244650950433,362.18182861287147,-536.1460783085645,368.3859071019381,374.1924786111102,-527.8267888581358,358.1596072323345,366.82441950892803,-522.1322372513304,363.4943679385575,-155.30944781703903,851.3654864085374,740.4194728141282,-143.7126640727788,840.6905312069421,731.9128091874979,-150.9291073805138,846.4134896114037,726.3244584288811,524.1783652282586,-419.99457130604833,-0.039548804854038444,-6.744232394356845,477.07447061314934,619.3945602252475,10,374.12894693876126,-527.775378438347,358.216935129811,373.6899298717587,-527.003571880587,360.0874483428602,372.95170786319403,-526.2731584103938,361.0790088986652,372.0670759017768,-525.440142722528,361.1462114592826,371.4692214151521,-524.7007489973479,362.1158220844102,370.729514313615,-523.939509830657,362.15429699276774,369.8416695632939,-523.101639122226,362.2081798892278,369.0848062639006,-522.4263194415132,363.1863232147171,367.89245496280296,-522.2712014972408,363.29447716345055,366.84922733673676,-522.1160718359494,363.3856557257635
10,-12.326141916857328,-17.676439134157036,289.03430164960247,-21.43963489172043,-7.556660340704206,285.9800407248613,-11.308300304733427,-3.3067432126514373,284.04677959121153,401.243736495618,-536.7318501325287,369.10376710231276,392.1690487411661,-526.5618386425967,365.9975584616389,402.3134712641113,-522.3685029457453,364.1208482278605,-116.26005702010943,850.3151855437638,740.7396610934483,-125.4970385285288,847.7260171800424,730.602177844381,-115.45423053468664,845.4366323979482,726.3191929462041,562.1500375043838,-419.9940835218373,-0.043528638395660124,31.187735134905758,475.3580518790048,619.1287998320661,10,392.1490464319082,-526.5531491605797,366.6899549719548,393.2041274183899,-525.8641723265398,366.5134756422407,394.2587434867503,-525.252115015948,366.34348300105876,395.3793961825116,-524.618565353207,365.04247708055414,396.42899388300697,-524.0092660696471,364.88468204722415,397.4781827658546,-523.476498198166,364.73148485382035,398.6766579271593,-522.8680159358933,364.5693664965163,399.72478163466747,-522.4122747332854,364.4378002524941,401.07012881865717,-522.2640963647513,364.30189209219554,402.26452435266316,-522.4215454471887,364.2039410135776
