x,y,z,roll,pitch,yaw
-103.38450197452215,978.0771986113712,722.2088207658086,-89.28931868870194,54.616859890876036,-20.997746514482817
-110.89765466716814,980.9663430940356,716.4009240468907,-89.28962612521265,54.61679568309817,-20.997884379345752
-111.66730752563258,983.4249017139114,714.0189596641029,-89.2893209194281,54.6168580373003,-20.997749033260547
-112.80007877697032,984.6654521660861,711.5612514863159,-89.28946621950202,54.616829017812975,-20.997874530926204
-115.25686572873455,984.7285322564072,708.2055569345492,-89.44377822165968,54.63155518469167,-21.074445540045218
-117.25405549130113,984.5791832203411,703.893098188723,-89.30319982510598,54.1265927387523,-20.802497509834804
-117.72760504358439,985.2007432581379,703.9016969534267,-89.54893858382697,54.715013753613356,-21.275038721271255
-120.58126398027638,986.1253712909355,702.0307973665728,-89.6162343836418,54.711999625185086,-21.304948548239963
