x,y,z,roll,pitch,yaw
-109.99830838142861,981.0146194470303,726.3651065796068,-89.2621001379188,5.4698976743187515,2.2633495544369393
-110.93007778088094,981.106112475923,716.4090286709644,-89.2621001379188,5.4698976743187515,2.2633495544369393
-114.70286570130953,982.6205698735581,713.5091326301683,-89.2621001379188,5.4698976743187515,2.2633495544369393
