x,y,z,roll,pitch,yaw
-760.440375509861,490.8839219420265,898.5035042418288,-90.27513223276942,45.430016682231766,-4.54543951243448
-767.5845127362882,491.5069909281809,891.4931461264387,-89.58247639284112,38.37459867867924,87.52744656356568
-767.6356872740798,490.6344901236149,890.3950545797152,-89.6835048559641,55.783428704629635,6.57700982430076
-768.9791130269624,490.4853453541979,889.4778521424737,-89.27332728189218,68.22338012101584,36.09749661603854
-769.980505516741,489.7720112088572,888.9905534532875,-89.26954777937186,68.24312765716245,36.55104038960833
-770.9766348987995,489.0505862527035,888.503580474563,-89.26575151146199,68.26410066356353,37.00545461332909
-771.9674042522169,488.32111043386544,888.0169737722799,-89.43897970035626,71.1857448525272,10.157931657045056
-773.4127396581738,488.0747610744802,887.5207281022773,-88.56274551502985,79.7603229329513,38.14734229074896
-774.4982492036195,487.2616177734867,887.2797500688903,48.651634202141885,89.4658852608836,175.42016649815855
-775.5814685183209,486.44756213657934,887.2852908359146,-83.89094471661895,87.7057684337674,43.42384237537264
-776.7551269034303,485.54811834578254,887.23065772212,180.0,0.0,0.0
