x,y,z,roll,pitch,yaw
746.7840544546584,-501.6814657558011,337.5357167465504,34.549288665653656,23.80119377005887,59.55900405509977
739.996020418592,-496.54839434600797,343.17548583131713,34.549288665653656,23.80119377005887,59.55900405509977
739.3733505365324,-495.7559661340854,343.22497361520334,34.549288665653656,23.80119377005887,59.55900405509977
738.5950136950914,-494.9640520755664,343.2926828815795,34.549288665653656,23.80119377005887,59.55900405509977
737.8344339606439,-493.99744135203923,344.5327074860934,34.549288665653656,23.80119377005887,59.55900405509977
737.0523517307058,-493.2813748937763,344.5976846843081,34.549288665653656,23.80119377005887,59.55900405509977
736.2823109872242,-492.54421097111674,345.8469490381459,34.549288665653656,23.80119377005887,59.55900405509977
735.5055729977125,-491.6391310654395,347.09196015363716,34.549288665653656,23.80119377005887,59.55900405509977
734.5590530766747,-490.9975211754064,347.1647889849088,34.549288665653656,23.80119377005887,59.55900405509977
733.4552742111332,-490.92202563351157,347.2858102435572,34.549288665653656,23.80119377005887,59.55900405509977
732.347491175811,-490.81863628937003,348.6134110440753,34.549288665653656,23.80119377005887,59.55900405509977
