x,y,z,roll,pitch,yaw
-352.15518105671475,857.031148818558,894.5826538455237,-89.98479120707228,59.56864749299743,5.810506273465804
-360.98658888098475,856.5053090833263,889.5235767511649,-89.75194784545224,38.57628539989644,38.63965624579875
-361.48092560071615,856.1134361038969,888.7362528031861,-89.73944493996609,44.94194278444249,38.24145829533677
-362.10119091713193,855.6284185071801,887.9507327216932,-90.68373157511982,56.69943724102602,-16.016700834032147
-363.50782978136994,856.0139623868183,886.9946314958328,-89.72849030412357,47.94921205254361,38.4814571757176
-364.12834231790833,855.5245861667545,886.284975673871,-90.8340697741202,63.62288059317815,-16.066257738460116
-365.54627951135205,855.9110480558007,885.5584203877435,-90.71564741224836,58.63778426536552,-15.620329654540999
-366.96758982721354,856.2893575393482,884.6639927327208,-89.68770469929015,56.271792683360644,38.88913054704086
-367.71276064596526,855.6934392016475,884.0301117486472,-87.97681755511998,86.42992805566334,38.7918045749103
-368.60075955449423,855.0267761510057,883.9637344622863,-96.03486956982796,86.87145981993967,-13.152027922836215
-370.31311388084225,855.2412878773206,883.8738685546816,180.0,0.0,0.0
