x,y,z,roll,pitch,yaw
71.40533059082304,-505.1936810684579,339.4977053236473,40.92200649487416,28.027059151537614,61.79637131157972
66.29332511514758,-498.89927144978816,346.32963510137256,-81.65345014318808,-22.51616084601942,86.57608758736929
65.9603073796024,-497.8551003861318,343.86891785096725,58.44763627046757,30.61354405933373,72.86518310270678
65.33814774654468,-496.8989731552054,345.1023765235675,0.3271402902464479,0.5832755598151674,29.643545914629417
64.70813462627166,-495.7814716132097,345.1097302054982,78.1571532952252,22.714664130509146,85.57605402872825
64.2356114150279,-494.7176837678027,347.56041301772655,57.414528382944596,32.633604263137705,71.21466186956978
63.5985831550808,-493.653817678714,348.81218067779173,-50.943025112143445,-30.542816141752347,67.34223366792557
62.808220439083414,-492.543436983783,347.5888779559824,74.77374444864051,17.662442070514444,85.48573869226732
62.157475699504346,-491.6882625984103,350.10635510188456,4.9223762041235615,0.9150698850849599,79.75511685765444
60.88316640069172,-491.4510705441666,350.2179874481384,69.12910889456191,5.62831438689582,88.0615682168255
59.890848899089804,-491.15696385062773,352.8349188477308,-90.9694234775918,-0.07177426410488963,-0.18759616690807984
