x,y,z,roll,pitch,yaw
348.08126803731693,-493.8756442685702,357.9661227447301,35.24182393917787,30.027761808025787,54.76171262365968
345.50548463833405,-490.3860924215753,360.02871915692003,-51.63147573933527,-56.07769060889044,56.71515663218393
345.21610354026353,-488.80745584606404,359.2450575059315,5.408026667634161,8.365587816864805,32.84048748956783
344.33499767352816,-487.4033173162794,359.3996419304384,5.103200748622246,7.9077538298126315,32.769163732886476
343.45276666021766,-485.99815241029944,359.5457352197237,4.972902858195358,7.3672745530918915,33.93219979074079
342.569466383305,-484.6560344484735,359.683753504581,4.9812321576695595,6.778413842689421,36.207415614244894
341.55885381156844,-483.24835707081945,359.8330765136635,-27.90170285129862,-26.78798612273492,49.531183444200146
340.6541474383577,-482.011208832065,359.1283653154684,-24.401532915874725,-24.398067566327633,47.61865926347961
339.6291127612968,-480.6545556070448,358.43779737067155,4.597219993233145,5.325730711536135,40.634276762012774
338.49620940982754,-479.3170142833392,358.57752424471846,6.250350445612821,3.398968237824954,61.28642597988731
337.11029593839396,-478.5478960326227,358.75043069650985,-90.3381753613213,40.516974768282594,-0.5943107704191514
