x,y,z,roll,pitch,yaw
383.13089748498555,-507.134378831911,336.1842942906858,35.20558607497387,30.072508653835104,54.803223031604496
378.1668072284626,-500.0841726992636,341.1450342883667,63.840367412573116,55.3861264062285,68.09488998553391
378.03006970939725,-499.206676763568,341.67361547560097,39.52083858218286,33.69746045533632,56.24617400748972
377.5560893972125,-498.4359218011101,342.2399815403845,32.66061246070659,24.42214825952754,56.89443232104869
376.854193015504,-497.66040447112687,342.8279830172038,70.15046629074779,25.200789469466155,81.35933888938118
376.31853639531187,-496.790864712385,344.48709809163347,36.118743388846326,27.373009059977186,57.97093810252219
375.71926134865004,-496.06030069703445,345.0691255791588,55.75914798867553,29.838265284178373,71.41765310317246
375.08490674158475,-495.1616249968712,346.2034735257289,32.85510499443696,23.13894760265101,58.39343096085871
374.3626360216076,-494.4201590069197,346.7972482230032,32.99506134025046,4.496248177190061,82.77060701074213
373.4065603158359,-494.2505001689259,347.4244365168464,74.3045288707896,16.726477382839757,85.46676672633876
372.79241299331755,-493.5130003379403,349.71393085553416,-90.50197686806601,40.64697319157247,-0.5402031127290378
