x,y,z,roll,pitch,yaw
-582.7335679045472,624.4582206144881,904.5230033769096,-90.23183215428834,55.7833929011693,-4.720335997037861
-591.0078185377166,625.1294053919843,898.9265091490823,-90.59151614592918,46.27225158926436,-47.956806857041464
-591.7851943881648,625.9713231698594,897.835632396282,-89.69545260306703,49.885849230467954,2.1761140048388037
-592.8443865164453,625.9360109121803,896.943405313401,-89.69253201891736,49.78096183599652,2.4794398366265624
-593.9056357539104,625.8950661977193,896.0459764227844,-89.6784183064829,51.54474166791579,2.756949978251237
-594.969017840133,625.8491417888288,895.2014542250496,-89.67559012933812,51.44785325321891,3.048480298209293
-596.034621699486,625.7977463834758,894.352053109231,-90.40120107412284,59.44650322146221,-14.707364964593049
-597.513045373282,626.1761360760172,893.4529223485542,-90.39779759341357,59.35394083766422,-14.53345350189502
-599.0037493291667,626.5529434893607,892.5436316990086,-89.21560517433018,72.80021696704013,9.503361870765584
-600.2776530509202,626.3564544348882,892.1471323896379,-89.0963920644438,75.1600993551752,9.81505906396607
-601.5549579661906,626.1550058701721,891.8071736485807,180.0,0.0,0.0
