x,y,z,roll,pitch,yaw
669.3357495257727,-501.76981913328495,333.73626131419337,32.3726504801739,20.894586580272012,60.27454821613858
662.9582195553214,-495.91913763473906,338.94487586303273,-52.45117331980859,-86.47145572900027,52.426278718851734
662.9558814903899,-494.7305084169766,338.88261425692315,34.2582300226337,18.14958439249396,65.05367654717057
661.9940576942838,-494.0104832845417,339.64065448047256,3.241524257914993,2.7687997576610393,48.25682600762471
661.0619608141931,-493.17972946357827,339.71010201688455,3.128674052740193,2.8724220364381354,46.20895037867289
660.1306517980319,-492.2879540290962,339.7792329799115,32.162921951769746,21.30870102030755,59.61393388040542
659.157231293975,-491.3757502611446,340.5380636008364,3.5561870679619365,3.055034636922698,48.19386837292547
658.2223721566714,-490.53970283210936,340.61469257999056,33.66933960335763,19.40027602116449,63.13124893337544
657.2399477839019,-489.7374309637298,341.389974074747,6.5652424851161495,1.5625717808682011,75.63204333188186
656.0693785444337,-489.4376608546987,341.5284527043651,71.90169355340481,10.555619455148376,86.68510419313607
655.1454456897685,-488.8476726784834,344.40919233204284,-90.37038051701614,40.959907078453305,-0.49642326742916293
