x,y,z,roll,pitch,yaw
24.191377922773484,980.7748312224288,736.5077033702687,-89.54014337959822,32.90606542609741,-13.838737222486603
18.60360021891728,984.048444404169,728.8276771442484,-89.54014337959822,32.90606542609741,-13.838737222486603
17.939436133198228,984.0458357663847,727.5030355119719,-89.54014337959822,32.90606542609741,-13.838737222486603
17.11376521916327,984.05875046236,726.2635254157201,-89.54014337959822,32.90606542609741,-13.838737222486603
16.30574448884903,985.7333031041078,724.8969747818832,-89.54014337959822,32.90606542609741,-13.838737222486603
15.4628439801009,984.0943646769583,723.7828503440082,-89.54014337959822,32.90606542609741,-13.838737222486603
14.636932300192996,984.112854406099,722.4581542332039,-89.54014337959822,32.90606542609741,-13.838737222486603
13.811311336040546,984.1348050182214,721.1327979413604,-89.54014337959822,32.90606542609741,-13.838737222486603
13.152287455902865,987.4869781206596,719.7467374597907,-89.54014337959822,32.90606542609741,-13.838737222486603
12.15532793460386,987.5368383863902,718.57643717887,-89.54014337959822,32.90606542609741,-13.838737222486603
10.671570064654475,987.660005079194,718.1712054466815,-89.54014337959822,32.90606542609741,-13.838737222486603
