x,y,z,roll,pitch,yaw
212.81071446638958,-505.9761922396654,331.14121068622586,-65.7734261356302,47.712120953381806,21.359297608989408
209.76990870087906,-499.0050208665078,338.12271027576185,-135.79476608034975,-64.49022671066375,32.10293309536172
209.73236470527718,-498.1285257970727,336.0711681379886,-58.8339578239391,60.71731810688907,24.20246682185469
209.52770412454487,-497.3293983149375,337.06455825843585,-61.17739167118751,52.63965518459408,23.446181105773853
209.17785763616666,-496.45269928776736,338.07245699189514,-56.95470619579142,59.96985296378311,25.249088011242886
208.96997139977935,-495.71436724925076,339.0791601977953,-119.46206434632623,-47.1579772744102,23.982865627947593
208.59385766359668,-494.8496721367305,338.0675256283588,-122.08138341050955,-36.823598076127,25.475699804815893
208.08013054525588,-494.1377509297074,337.1032768670791,-82.5540049876537,-10.282045550756688,15.328023133502139
207.6482135152832,-493.4121499146945,337.13949647918116,-31.310008173770818,60.50345697003951,38.84872281186468
207.10583766330444,-492.93687078128494,343.31930333706214,-86.6756279358705,-10.390604786542962,10.721770205435577
206.8082283996581,-492.1192059039163,343.3157745227703,180.00253275997252,-1.6264641057383158,-0.6588454444620488
