x,y,z,roll,pitch,yaw
212.81071446638958,-505.9761922396654,331.14121068622586,-77.55714783726366,24.251748939868268,23.713659728963602
209.76990870087906,-499.0050208665078,338.12271027576185,-77.55714783726366,24.251748939868268,23.713659728963602
209.73236470527718,-498.1285257970727,336.0711681379886,-77.55714783726366,24.251748939868268,23.713659728963602
209.52770412454487,-497.3293983149375,337.06455825843585,-77.55714783726366,24.251748939868268,23.713659728963602
209.17785763616666,-496.45269928776736,338.07245699189514,-77.55714783726366,24.251748939868268,23.713659728963602
208.96997139977935,-495.71436724925076,339.0791601977953,-77.55714783726366,24.251748939868268,23.713659728963602
208.59385766359668,-494.8496721367305,338.0675256283588,-77.55714783726366,24.251748939868268,23.713659728963602
208.08013054525588,-494.1377509297074,337.1032768670791,-77.55714783726366,24.251748939868268,23.713659728963602
207.6482135152832,-493.4121499146945,337.13949647918116,-77.55714783726366,24.251748939868268,23.713659728963602
207.10583766330444,-492.93687078128494,343.31930333706214,-77.55714783726366,24.251748939868268,23.713659728963602
206.8082283996581,-492.1192059039163,343.3157745227703,-77.55714783726366,24.251748939868268,23.713659728963602
