x,y,z,roll,pitch,yaw
230.3055625330934,936.3763920889397,723.942182279397,-106.16785990881218,20.35273161118231,-24.34870144295991
230.35390348109092,937.0410371358441,723.9065180415963,-106.16785990881218,20.35273161118231,-24.34870144295991
229.38878804322633,935.3698806662678,722.2170382482798,-106.16785990881218,20.35273161118231,-24.34870144295991
228.4066468030635,935.4508913838552,720.4987745762091,-106.16785990881218,20.35273161118231,-24.34870144295991
227.28165586103944,934.6898253467089,718.8101245992185,-106.16785990881218,20.35273161118231,-24.34870144295991
226.14362312370588,934.7995832856429,717.1789292065644,-106.16785990881218,20.35273161118231,-24.34870144295991
224.68714227823205,934.9673323608132,715.7155272811153,-106.16785990881218,20.35273161118231,-24.34870144295991
222.91274311070117,935.1909358694436,714.501761403573,-106.16785990881218,20.35273161118231,-24.34870144295991
221.1398798365426,935.4221473598417,713.5340211341254,-106.16785990881218,20.35273161118231,-24.34870144295991
219.2121238435492,935.6972124129618,713.2275557872265,-106.16785990881218,20.35273161118231,-24.34870144295991
217.12457223097738,935.993145960661,713.0873113925287,-106.16785990881218,20.35273161118231,-24.34870144295991
