x,y,z,roll,pitch,yaw
230.3055625330934,936.3763920889397,723.942182279397,-97.7113346990026,18.172636754248224,-12.205728423665718
230.35390348109092,937.0410371358441,723.9065180415963,-97.7113346990026,18.172636754248224,-12.205728423665718
229.38878804322633,935.3698806662678,722.2170382482798,-97.7113346990026,18.172636754248224,-12.205728423665718
228.4066468030635,935.4508913838552,720.4987745762091,-97.7113346990026,18.172636754248224,-12.205728423665718
227.28165586103944,934.6898253467089,718.8101245992185,-97.7113346990026,18.172636754248224,-12.205728423665718
226.14362312370588,934.7995832856429,717.1789292065644,-97.7113346990026,18.172636754248224,-12.205728423665718
224.68714227823205,934.9673323608132,715.7155272811153,-97.7113346990026,18.172636754248224,-12.205728423665718
222.91274311070117,935.1909358694436,714.501761403573,-97.7113346990026,18.172636754248224,-12.205728423665718
221.1398798365426,935.4221473598417,713.5340211341254,-97.7113346990026,18.172636754248224,-12.205728423665718
219.2121238435492,935.6972124129618,713.2275557872265,-97.7113346990026,18.172636754248224,-12.205728423665718
217.12457223097738,935.993145960661,713.0873113925287,-97.7113346990026,18.172636754248224,-12.205728423665718
