x,y,z,roll,pitch,yaw
-830.242014217751,424.63082687092304,898.9238167831236,-90.46994766590153,45.39386022942501,-3.8033361504098555
-837.4682434874387,425.25107753300074,891.8849224800717,-89.57159104287976,52.09475669743289,68.67267914600394
-837.9286670139124,424.10365066580397,890.9293950502179,-89.72269466335145,45.04975517355493,32.375798283300924
-838.7416982085144,423.59165299955345,889.975400946433,-89.72060675572061,45.038002521017134,32.84729618469802
-839.6519755375025,423.0079962259241,888.9013804302901,-89.5664790561888,52.45463093216486,69.7574567970675
-840.0914975995576,421.85037169041635,887.9566670174108,-89.71644106951368,45.020553717379805,33.79811935042723
-840.8899784689859,421.3196723832102,887.0039280342053,-89.56318865255626,52.68601096805042,70.43831669923632
-841.3156776690439,420.15745672103316,886.0674452266604,-89.56169267953129,52.790135766594794,70.74736318724706
-841.734201142857,418.99567081608495,885.1366192656853,-89.42575334607747,64.28597480691984,67.69322901569706
-842.2480796796408,417.778931569654,884.5056327924085,34.7991489581369,89.74770093010721,157.94014713243837
-843.4337455443438,416.99951574950387,884.504060058305,180.0,0.0,0.0
