x,y,z,roll,pitch,yaw
-356.2718852603709,815.601936102847,904.0096850002155,-90.27513223276942,45.430016682231766,-4.54543951243448
-363.3372796974036,816.1716834448354,896.996613324187,-90.36668789354928,30.89350368087742,-24.372455141141977
-363.9052191944988,816.4239936412182,895.9602547675714,-89.56076448744103,45.3419786995092,38.33760008640537
-364.6199706246291,815.8679316780507,895.0701793624953,-90.4871485089357,61.08121283732354,-12.840445802614246
-366.0326867336032,816.1785893000568,894.272673933295,-89.66708992824272,55.664394132162904,8.670961134126955
-367.14423387589414,816.0141742543208,893.5070047563961,-89.48575634849794,54.50610319828751,39.4776295895168
-367.9410309191682,815.3690544625268,892.7801095860415,-89.62825630702783,59.58279997455173,9.444268568947576
-369.0508072612675,815.1903298155061,892.1221918465039,-90.54752011157845,67.0798561234916,-8.786193024549908
-370.5768970412183,815.4123038326874,891.4718357079634,-88.02006995975243,82.52333969881174,41.2172072412488
-371.5487127934735,814.614861305804,891.3105293093536,-91.03134508706923,79.0632202422654,-5.835368540055346
-373.1742631674895,814.7519058412264,890.9980664433045,180.0,0.0,0.0
