x,y,z,roll,pitch,yaw
766.6137646589498,-487.4701355867277,368.82611381247875,-6.598008169766448,-3.7291762477051185,60.863687763221506
758.0075249094355,-482.5925005303202,367.5628750464489,-6.598008169766448,-3.7291762477051185,60.863687763221506
757.2206480331116,-480.596455126421,366.67319895530284,-6.598008169766448,-3.7291762477051185,60.863687763221506
755.637400915071,-478.92367412422243,366.81208917082915,-6.598008169766448,-3.7291762477051185,60.863687763221506
753.91383464986,-477.2558752411695,366.0202442958,-6.598008169766448,-3.7291762477051185,60.863687763221506
752.1741637334222,-475.50743182132453,366.1383184838418,-6.598008169766448,-3.7291762477051185,60.863687763221506
750.4337351717018,-474.15428731574525,366.25232663993734,-6.598008169766448,-3.7291762477051185,60.863687763221506
748.2181028620676,-473.5122985296574,366.4143483616464,-6.598008169766448,-3.7291762477051185,60.863687763221506
746.0010536763374,-473.3468267878185,366.5710348422575,-6.598008169766448,-3.7291762477051185,60.863687763221506
743.4651944733979,-473.34091377339325,366.72866161468744,-6.598008169766448,-3.7291762477051185,60.863687763221506
741.3036401352545,-473.1190942727213,365.90843856017625,-6.598008169766448,-3.7291762477051185,60.863687763221506
