x,y,z,roll,pitch,yaw
759.2358603785472,-487.20575791708984,364.7739749055926,4.636444871403491,5.648116409117037,39.54457366137285
750.5708409379931,-482.72581874874174,366.5466449589228,4.636444871403491,5.648116409117037,39.54457366137285
749.561512984907,-481.177723482744,366.60106661775797,4.636444871403491,5.648116409117037,39.54457366137285
748.0045910542444,-479.48202363741154,367.7958641363192,4.636444871403491,5.648116409117037,39.54457366137285
746.5357421681932,-478.07985553761137,366.8505904190363,4.636444871403491,5.648116409117037,39.54457366137285
744.968660705116,-476.7161348202105,368.07001090345113,4.636444871403491,5.648116409117037,39.54457366137285
743.2816920684293,-475.67728678687695,368.2497933398819,4.636444871403491,5.648116409117037,39.54457366137285
741.4247925972049,-474.8107749424281,368.46276513003136,4.636444871403491,5.648116409117037,39.54457366137285
739.3253954397603,-474.64505083340316,369.8159211689723,4.636444871403491,5.648116409117037,39.54457366137285
737.1218217140238,-474.6429771555564,370.1124611864117,4.636444871403491,5.648116409117037,39.54457366137285
734.9165106043058,-474.6395070712648,370.41372089182266,4.636444871403491,5.648116409117037,39.54457366137285
