x,y,z,roll,pitch,yaw
414.3793031940536,-479.9657257398268,364.7610334533721,180.00253275997252,-1.6264641057383158,-0.6588454444620488
414.33424760738365,-480.0266151244168,364.4714119891499,-76.15588793423389,54.375295661929215,14.590024606034518
413.8568293393743,-477.9820836037262,365.5358764158694,-62.8682213693371,53.348575660342085,22.49804208973674
413.0673168699666,-475.84427528496553,367.82413596604886,-83.96374278645669,-9.96822102923909,14.492680663653534
412.05135734879127,-473.9330822675787,367.8800267432594,-61.77860655295096,45.08473678715716,23.583601120199315
410.9040705082362,-471.8352821560543,370.2813513461242,-51.94606760274921,50.90870836089854,28.00953740343917
409.7550648923917,-469.8691262848252,373.93405104705084,-54.99489842543374,33.38292931242974,26.908396715530028
408.04990525329004,-468.2331298764383,376.5907858896949,-45.14431973375178,41.077801158393804,30.901675075063647
406.3199704059917,-466.9074794689676,380.5703148897878,-37.49523323330927,43.30776206722662,34.18427681287945
404.36555825039494,-466.0725659788467,385.9787623645519,-39.22552265389182,22.955729702298093,31.676819938647036
402.1945363273891,-465.64392012626297,388.91973431710494,180.00253275997252,-1.6264641057383158,-0.6588454444620488
