x,y,z,roll,pitch,yaw
-161.78320412158303,946.0041679093763,718.9332117304717,180.0,0.0,0.0
-161.83148314413472,945.7135953920967,718.9905751472189,-76.45335747242535,15.04221973695732,-53.4861414259573
-162.313475460157,946.8039977249405,716.9650243030858,-63.05395444965431,22.985077695518246,-52.47184250013672
-163.09243522917888,949.1180722647587,714.865588407525,-83.68069860377067,14.036294784513437,10.91758838346601
-164.12488687633981,949.1962204934366,712.9645368709868,-61.875567453641125,23.961666028197367,-44.20419835897744
-165.25976830008665,951.6214400208526,710.9098497773608,-52.03842494112471,28.503582515204158,-50.0557900019753
-166.37886470211305,955.2960081272001,709.0037533512262,-54.94310205159606,27.151665808834377,-32.519879512434215
-168.06408950495467,957.9681730917937,707.4192798424242,-45.110466679718186,31.286629436448553,-40.24814273301416
-169.75403877288807,961.9585644075931,706.1632492774884,-37.43910198334402,34.62805237392442,-42.502072311354695
-171.6453914652696,967.3700676340716,705.4192600715913,-39.018097100854256,31.83644416851102,-22.171181464223736
-173.7818409718016,970.3081622182922,705.0500108136554,180.0,0.0,0.0
