hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
14,3,-1.66990889738372e-05,-3.01810829308421e-05,-3.63222091535272,-2.64597418160105,-3.62625888783441e-05,2.26237176704224,-0.842875821152575,-2.10501373195621e-05,0.757893720155153,-1.72383167135102e-05,-1.01229665678511,-2.37182549685568,-2.06242259737806,-1.43530558220339,-0.364111188904208,0.862496766033468,-0.174160773886965,-1.26853754464369,3.71168721724582,11.1706158113001,-0.85738316068079,8.13290333268748
