hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
20,2,-0.000100281979371175,-0.000105781010378295,-4.74553697549254,-2.82271158765221,0.372244655011627,2.59892280196699,-1.3573776207088,-0.0487035589981607,1.6132117203785,-9.5797224365941e-05,-2.58395182363239,-4.70572130085939,-3.56119053760502,-1.82237921629779,-0.135462455749494,1.68007689021579,-0.114737304958816,-2.57063370475782,4.95544668261758,-9.89214774090879,-12.2216084728525,0.0214626298932643
