hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
9,3,1.14385278842349,0.655733111790036,-1.68935050467991,-3.23764557849136,0.297485575373798,1.38558188802178,-1.52584168037907,-0.835258193096059,3.82555023002249,3.4885058241637,-1.53827273410639,-1.5491918547859,0.683107639804221,-1.5749226632242,-0.709033233465873,0.51355264734188,2.83318736761378,2.49933794176672,4.09293287102105,-1.94755184410682,-7.01922306552798,3.66101131311589
