hook_num,trajectory_process,x_max_work,x_max_local,x_min_work,x_min_local,y_max_work,y_max_local,y_min_work,y_min_local,z_max_work,z_max_local,z_min_work,z_min_local,x_mean_work,x_mean_local,y_mean_work,y_mean_local,z_mean_work,z_mean_local,euclidean_max_work,roll_max,pitch_max,yaw_max
23,2,1.75799411451055,2.93136760672345,-0.4992529455659,-0.0984599264564434,3.71833690599215,2.08577729136884,0.195443762047375,0.252273769372568,2.18078843561682,3.04144659298713,-0.273567667968905,-0.545818072939071,1.30172842027749,1.58801259030315,2.23187709464279,1.20505626315303,1.63820190514488,2.31786243048314,3.98492120807501,4.68267918986851,-14.7852109512949,15.3763553640976
