Index,Hook_X_in_camframe,Hook_Y_in_camframe,Hook_Z_in_camframe,Tip_X_in_camframe,Tip_Y_in_camframe,Tip_Z_in_camframe,Lowpoint_X_in_camframe,Lowpoint_Y_in_camframe,Lowpoint_Z_in_camframe,Hook_X_in_workframe,Hook_Y_in_workframe,Hook_Z_in_workframe,Tip_X_in_workframe,Tip_Y_in_workframe,Tip_Z_in_workframe,Lowpoint_X_in_workframe,Lowpoint_Y_in_workframe,Lowpoint_Z_in_workframe,Hook_X_in_worldframe,Hook_Y_in_worldframe,Hook_Z_in_worldframe,Tip_X_in_worldframe,Tip_Y_in_worldframe,Tip_Z_in_worldframe,Lowpoint_X_in_worldframe,Lowpoint_Y_in_worldframe,Lowpoint_Z_in_worldframe,TFC_X_in_workframe,TFC_Y_in_workframe,TFC_Z_in_workframe,TFC_X_in_worldframe,TFC_Y_in_worldframe,TFC_Z_in_worldframe,Path_Points_Count
1,-15.198121178111663,5.846682630293433,308.9148956821245,3.1792326982705,15.486481629018732,304.4105632211518,-10.202838367033559,24.250323565801654,304.53855701946975,43.07917394622234,-492.18601557667387,357.9825846657187,61.42367244911967,-482.4241553083199,353.3539227432432,47.98176280571052,-473.74959125536714,353.57273922189677,-533.2940087066081,937.0559374599823,734.6798802663533,-515.073052013852,932.6400409030239,724.707996494892,-528.5778388269415,932.956474605799,716.1393480164606,51.42347663049111,-399.99867873838656,-49.99944779060597,-529.9725804882526,530.6472449801913,635.9572611803713,10,61.48596013565521,-482.4234783764084,353.9439659747325,60.672078868494445,-480.93365214353946,354.00160803824497,59.53440623625633,-479.36146139826485,354.12063544384307,58.24194572252293,-477.8524308230676,353.2689597640876,56.947538757988085,-476.4481562899154,353.41661574916617,55.345506086423,-475.19930196168605,352.64574517081803,53.733283935746805,-474.2934798152064,352.87962737706835,51.95968265068127,-473.88358691487105,353.1681061438182,49.89633350512228,-473.96458090867225,352.5430962387308,47.964935350366986,-473.80407709441624,352.84637584354726
2,-25.599243904123533,-1.5985636116399948,315.7495777371987,-6.715189162252891,18.898537858496663,306.9514077310326,-20.809131818462095,26.433479193575675,303.8728906642083,87.17265291595197,-499.6995809249865,364.8881404572608,105.98063469634364,-479.0773440345376,355.9622637589873,91.85669361279957,-471.6364321108948,352.9791253995884,-489.0719238757474,943.9745521708828,741.9704888737047,-470.51523444418297,935.4371996042579,721.0681115897196,-484.7266390679455,932.5304706002079,713.6871405853707,105.9152087025389,-399.99801010452427,-49.99917331744662,-475.4826487932256,530.8136208879155,635.5468191897575,10,105.91491791923993,-479.0207269113046,355.72969881550006,104.93640950140221,-477.69012581363114,355.81404331848813,103.63243941326185,-476.1925847466052,355.9427011032205,102.20424464561557,-474.84653322445894,355.1681591921733,100.90430723832704,-473.5166817441754,355.30441636204614,99.32706875620582,-472.5947522099672,354.58231562913556,97.70714630241423,-471.68159937749766,354.79099216305036,95.82036494136241,-471.5953835867585,354.1633946602614,93.78276586895498,-471.6748020096625,353.565754001155,91.91710191516673,-471.6698304296915,352.93866832843105
3,-20.38321589292237,-0.2120484490270873,310.54650285315404,0.4039966199362571,17.100584960426357,303.27876866019477,-13.02168988105329,26.970145580721827,304.9556725841915,138.3866400040538,-498.27777229047695,359.64973698806557,159.10871727298377,-480.8272437597612,352.2414233472829,145.60535075887182,-471.0472561820925,354.00958884613016,-437.9259179903338,938.9159294859551,740.0804822432794,-417.41510823225155,931.8510093545337,722.3590537870637,-430.9732899788155,933.7339869994383,712.7102510350749,151.88694010846933,-399.99733902264313,-49.99889890283566,-429.5124366234389,530.9540278141934,635.2004451555848,10,159.04584244113317,-480.7855687181094,352.1667321239064,158.2368857259413,-479.1409650353662,352.18844494160686,157.10700465239938,-477.4967353741026,352.26292289447724,155.9598788749767,-475.77353141947356,353.4251096174186,154.68719016760272,-474.2872379069023,352.4441527441422,153.20929825702817,-472.71594356828047,353.668978900934,151.5925961968221,-471.7239564955115,353.8612830940451,149.65263530156986,-471.22927510955327,354.1283101849297,147.71244066220328,-471.14879171679456,354.4105809787335,145.60889127298492,-470.9851033542619,354.70626051209564
4,-14.993581015890454,1.9177449427018902,307.5527902495432,5.826878557843824,18.40894391761695,304.118284889247,-7.270976951570134,28.86911772576007,312.9267082724515,192.25433958146127,-496.11151777823477,356.61969743038685,212.98920411727576,-479.48213567513653,353.0446251275042,199.76150972509674,-469.1092754892932,361.94260398163095,-384.10850954425746,936.0852520871875,737.4613029369519,-363.5380631348297,932.8397880450311,720.6217451865367,-376.7494849722874,941.8615892351502,710.4914532924922,200.35866660135696,-399.9966687884247,-49.998624563015696,-381.04231186091135,531.1020546371725,634.8352720046996,10,212.986480563569,-479.45235633490057,353.17845451614903,212.0132446732308,-477.7988292509582,353.2563818762012,211.04647868616252,-476.153702976586,354.38563170171483,209.744912255613,-474.5713345095589,353.47088412122616,208.4463819713453,-472.91291032763615,354.6589214265237,207.1389144467353,-471.49244893685994,355.87388456053054,205.49545975648059,-470.2287205169684,357.17011945532585,203.82129683228584,-469.5325020193844,359.59814268259913,201.816411199205,-469.2668794170948,361.0367857834475,199.79640229515792,-468.9992554059517,362.4566354939727
5,-19.06646741081964,2.769725085305039,312.84204773615545,2.4899595541344777,19.30905828953492,309.67184419582986,-10.909719999574113,29.99801944806109,318.856973090654,239.111550253262,-495.28593761343643,361.93717560522487,260.5803081870335,-478.60352015824037,358.62144486032673,247.04670470457108,-468.0038819621515,367.89820505062147,-337.2027217393845,941.5577715382608,736.3680332413873,-315.8960581891349,938.5746860596228,719.4740530648083,-329.41107959013493,947.9778909973996,709.1253415974919,251.33038981008264,-399.99600540724725,-49.9983515074226,-330.07227284419463,531.2577000566313,634.4513057100638,10,260.5747864010282,-478.54828452542836,358.92313986100237,259.58344274595953,-476.8642435579561,358.9940025725915,258.5928940321977,-475.2631277161192,359.0642311526864,257.4279918635623,-473.4975953575124,360.19809148552514,256.09032257765006,-471.80376502766904,361.3711210831087,254.57688802124844,-470.26836256221117,362.6001650004632,252.88665819524692,-469.14948102182706,363.89191877784737,251.18412913505782,-468.4527655354407,365.2169471980233,249.13294704410842,-468.1831026147538,366.62263771776617,247.0664701379601,-467.91161194945204,368.0198782900158
6,-20.498666977037352,4.237204699000466,313.4354317088111,1.6846338903167182,19.38499742441615,309.50203871824755,-11.423749684720018,30.804308241740596,315.0664222515605,289.1372347109192,-493.82736321887137,362.54060779241365,311.2473232776869,-478.53229211613046,358.4573478309562,298.0246600743583,-467.200427077027,364.1111659616838,-287.1833281771417,942.3368810609859,734.5430878090824,-265.2329936851825,938.5661904173459,719.0192110380243,-278.48103263737244,944.3597657571016,707.8784439054346,302.80210432696043,-399.9953570222681,-49.99808245257518,-278.6022589479746,531.4148652099294,634.0635944110379,10,311.227333962684,-478.610295692563,358.0183113125736,310.56257940310326,-476.7783615441909,359.0289884188573,309.4071360066392,-475.0085151168179,359.11986784933,308.26287441080325,-473.316811116224,358.19331244638454,307.09660010063453,-471.6336215487315,359.31063817937445,305.6122583819022,-469.94375348961995,359.46777350271947,304.077414976326,-468.5703297960699,361.7200221414206,302.2505520490966,-467.6326425932849,361.99410992385964,300.0906883356322,-467.46145537669753,362.36912441987573,298.0496864401675,-467.2768733315649,363.74252559019266
7,-16.155945473386183,4.751490418591479,310.8952864291405,6.372802324860611,18.994143622194105,305.79895395468634,-5.339810703711187,30.354994798893422,309.3648382078181,340.46564212665066,-493.28357489663364,359.97118783350396,362.9350868066952,-478.89133878777676,354.72254013025974,351.12216776353756,-467.6086657038908,358.36827655657225,-235.88796786607372,939.9330705729094,733.5725409167101,-213.58381164264145,934.9838725648352,718.9301262742107,-225.44306839484105,938.7732444426917,707.7960136477087,349.77380446576035,-399.9947303963391,-49.99782043661599,-231.63211083932651,531.5583069340718,633.7097448638725,10,362.89761804269176,-478.90179742568586,354.1370805163072,362.2567567562333,-477.17044842794803,355.2267094526498,361.27712399570584,-475.421512450948,355.2809686135148,360.4661537851376,-473.75409204435795,356.4179663720275,359.320638216481,-472.0806044959421,356.5114444375128,358.0125125241223,-470.65701654810033,356.66387567313643,356.5333634559949,-469.1304835117376,357.94162801862797,354.89253700383017,-468.2036390760572,358.19311258412677,353.0870507826177,-467.697002501795,358.49597429249235,351.1162741363014,-467.61177199296134,358.84260620978915
8,-14.722030970088289,4.365570348570056,315.2930310166577,8.045831428070738,18.601862929232844,315.5131135023682,-4.0794542740329325,32.88117103506105,337.97095248448437,392.3441500773741,-493.65927152064614,364.3597776179787,415.01680055136,-479.2717372801298,364.42629148970207,402.64396702835467,-465.0731789037614,386.9681724281834,-183.9618055694535,944.4729789299391,733.6278311298329,-161.39806865097708,944.8385140529665,719.0731005836542,-173.6389678818813,967.5654645920706,705.3282167974073,400.24547977681794,-399.99413428064656,-49.997569372770634,-181.1621029428337,531.7124051448454,633.32960583475,10,415.0144700253493,-479.2606919359091,364.17120965072365,414.5238311471924,-477.30445471550547,365.19895554034827,413.52632516762395,-475.24860858805783,366.3534156676082,412.7032080396633,-473.1800757788636,368.57867702247347,411.5195336296418,-471.08607382546984,369.7784948610236,410.16148503813326,-469.31626421481144,372.20567256906014,408.60925454839645,-467.5923265626485,375.8683777212223,406.8473114841219,-466.2810670378247,379.6871104846976,404.8529480421887,-465.3724369331082,384.8559157841415,402.66645386031894,-464.95397502402517,387.6920028456175
9,-11.661448034495175,3.9833851089755057,311.13500392491187,10.809245985106301,18.000217517695027,309.23742505510285,-0.8774634008553108,29.60211689693207,309.2723942521336,439.90722434738194,-494.0205360087221,360.1809902357489,462.29847869041987,-479.85446294447627,358.131696992132,450.5337450397987,-468.3306187810657,358.24610808206114,-136.44186651755442,940.4341551483913,733.5649222227609,-114.18027031846252,938.6798734823153,719.2000930706799,-126.03060378969337,938.9425672804232,707.7683365603414,444.717118655563,-399.99356628067744,-49.99732901522798,-136.69193337819723,531.8482040909125,632.9946150207057,10,462.32589268571405,-479.892473463528,357.9540306967985,461.6628394324072,-478.0441605885339,357.9373460166214,460.8378191136694,-476.3635532163492,357.97256526871854,459.84900956846883,-474.59814102054634,358.03860144969246,458.8612639533668,-472.99958005979664,358.1053084636781,457.54643849425497,-471.48388876765506,358.2574547128559,455.89499379616655,-470.1543751270083,357.31420838367984,454.2580782452126,-469.14490884168276,357.5697390369687,452.4570371465318,-468.470506142011,357.8675150987933,450.4903976224772,-468.30117614834364,358.23213821255905
10,-15.686727506003164,3.398156185271738,316.29771270474754,6.4952893757844725,18.510485974932262,316.7694972778065,-6.9895602305565125,30.77020675788863,326.27441981668085,488.3223667621898,-494.6319074968392,365.3715081999768,510.40161048745534,-479.3722537890516,365.69372592477026,496.77021750511284,-467.2024503487684,375.29093173157827,-87.96867087345682,945.7615222741604,733.8946457015975,-66.00220973274051,946.394843093889,718.4764598487986,-79.62350180298922,956.1432297550034,706.5636585454076,497.1887004790548,-399.9930226408487,-49.997098639825545,-84.22208478841848,532.0083764934624,632.599488833341,10,510.47910938552906,-479.3235641031018,366.1320122832295,509.44170829525086,-477.47174217743327,364.0907029514117,508.4412816807865,-475.59906034210877,365.21569633617344,507.2625457650837,-473.7911110549315,365.3242310375504,506.25196732168064,-471.8128121611133,367.5012889488956,504.5590541480724,-470.25008705247404,367.7449777772739,503.0137513578604,-468.8437744241871,370.11383787425206,501.1036446470092,-467.8581894349453,372.6149269409895,499.0175490598561,-467.492926954366,374.10034867212363,496.74237803975706,-467.2144309145257,375.602387504893
