x,y,z,roll,pitch,yaw
638.8782382332643,-501.70888239755686,347.5914630338582,35.22312075607887,30.05083682103916,54.78330117367747
636.3806101105853,-498.1902353378382,350.1580123218083,61.15870667841222,42.56708197073003,69.64958729950551
635.8452476528701,-496.6140191023218,351.56660549727144,28.153996939820992,20.910073307983865,56.08656136676199
634.5817528350344,-495.3657701533466,352.4366469348266,6.709187501053434,4.729352507076793,54.512020252200664
633.1767405403951,-494.34724747515804,352.6391630772314,-14.838928210540491,-8.180154987176719,61.741849453681596
631.6428014002861,-493.45106470254393,352.1731215603917,-16.768970682323534,-9.774894807663202,60.56008751769709
630.2321617135664,-492.56116236739615,351.67804325853797,-15.577475610713117,-9.045171508484907,60.54920387845825
628.711104089193,-491.61666536809366,351.1850912399573,6.018062286187121,2.529061752910723,66.71697912834243
627.1918705655098,-490.95784178842916,351.3588779279604,6.777384893860878,-0.10286997620667108,89.67518201054874
625.3195617057792,-490.9430119173534,351.5813649612395,26.592863843227455,15.81396839605646,61.20694063738377
624.0142088375801,-489.97759975930524,352.3546433251148,-90.42511246496622,40.49838758716244,-0.5869067393744895
