x,y,z,roll,pitch,yaw
-727.3104904265479,490.35633890629936,900.9621340523076,-90.6887299377215,57.86087566309063,-13.471283450569224
-735.3454340207143,491.95369343184825,895.6685200031927,-91.14765116338546,67.2007365037376,-52.37328928625343
-737.2093414098508,494.2756958351618,894.4252437771619,-89.74810862804718,45.299385318054036,37.251009111620625
-737.846560426867,493.7949219271069,893.6386081890917,-90.03598195612396,49.61144349066702,1.9351038170373387
-738.9012305871299,493.75612508281216,892.7413607698668,-90.03599519192004,51.36008421855284,2.1522042595573447
-739.9590255480314,493.71332803872815,891.8957103990105,-90.78178945616237,59.95203691966145,-19.498870786185304
-741.3604062775997,494.18801473472956,891.0419328773057,-90.03462695059443,53.144299862986955,2.528799182952706
-742.4285451426676,494.1379149185491,890.2411427764523,-90.0288852658289,51.120652753471425,2.8847028141156206
-743.4984963952352,494.08103923570246,889.3779643727494,-89.057318481609,81.64981325372118,38.59612903093123
-744.4107598082315,493.3742721241997,889.2113370473187,-91.59726772077266,74.95489237146347,-32.18871594451461
-746.7532734580283,494.7623601512514,888.4856804922099,180.0,0.0,0.0
