x,y,z,roll,pitch,yaw
-813.5378129750308,415.8784461903649,905.2067867412086,-90.45715692473054,44.944828155061316,-5.082125153077208
-820.4642401099642,416.4846438166927,898.0802813045601,-90.45715692473054,44.944828155061316,-5.082125153077208
-819.8755814837111,415.4676715301698,897.0533883267437,-90.45715692473054,44.944828155061316,-5.082125153077208
-820.4252699007734,415.07908915082766,896.1146693347175,-90.45715692473054,44.944828155061316,-5.082125153077208
-822.044177777245,416.05010194250985,895.030822855663,-90.45715692473054,44.944828155061316,-5.082125153077208
-822.5927227352656,415.6498778646428,894.0834078263102,-90.45715692473054,44.944828155061316,-5.082125153077208
-823.83791298227,416.1837790485422,893.0268218002874,-90.45715692473054,44.944828155061316,-5.082125153077208
-824.7837900869557,416.2112145186394,891.9595784890505,-90.45715692473054,44.944828155061316,-5.082125153077208
-825.3285291748581,415.796620493051,891.0593437366276,-90.45715692473054,44.944828155061316,-5.082125153077208
-826.1513317221303,415.19185997000915,890.4408917773947,-90.45715692473054,44.944828155061316,-5.082125153077208
-828.6683526972606,417.0590358553983,889.4996708528026,-90.45715692473054,44.944828155061316,-5.082125153077208
